33,"[12, 748, 1903, 465, 2078, 726, 233, 3499, 462, 4055, 2507, 3172, 1301, 623, 462, 12, 720, 584, 1871, 2525]",6745.22
33,"[1004, 1447, 623, 1497, 1113, 914, 233, 462, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 2078, 462, 3714, 584]",9349.81
33,"[1004, 748, 1903, 720, 3988, 2525, 1956, 584, 462, 1447, 1394, 1394, 902, 3428, 462, 1428, 720, 462, 1123, 2525]",9184.66
33,"[720, 1447, 1394, 2078, 465, 1428, 1123, 720, 462, 2507, 2507, 4055, 462, 623, 462, 584, 12, 2078, 233, 3988]",9312.85
33,"[3685, 200, 1394, 3499, 3320, 726, 233, 3685, 462, 200, 12, 3172, 2525, 1394, 462, 3685, 914, 12, 1123, 462]",9301.14
33,"[1004, 1447, 1394, 1123, 465, 726, 233, 3685, 462, 1447, 1394, 3428, 1301, 3499, 462, 584, 720, 462, 2078, 2525]",9633.72
33,"[1004, 1447, 1394, 1123, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 1301, 3428, 462, 584, 720, 462, 2078, 2525]",9633.72
33,"[720, 200, 623, 1497, 3988, 2525, 233, 462, 12, 200, 1428, 3172, 1301, 3428, 462, 1123, 200, 12, 462, 2525]",9180.81
33,"[902, 1394, 748, 462, 3988, 556, 233, 3499, 2313, 720, 1394, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",9647.76
33,"[1004, 726, 1447, 1123, 465, 1394, 1394, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",9699.31
33,"[720, 3685, 1394, 2078, 465, 726, 233, 748, 462, 1447, 1394, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",9659.9
33,"[1004, 1447, 1497, 720, 3988, 1428, 233, 462, 623, 3172, 12, 200, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9161.8
33,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 462, 1123, 462]",8499.61
33,"[1004, 1447, 1394, 2507, 1428, 3988, 1871, 3685, 462, 4055, 2507, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",8902.45
33,"[1004, 1447, 1394, 2078, 465, 726, 1123, 3685, 462, 1447, 1394, 3499, 902, 1004, 462, 1428, 720, 462, 1123, 2525]",10007.63
33,"[233, 1447, 1394, 2078, 465, 726, 1004, 3685, 462, 200, 1394, 3172, 584, 1137, 462, 3685, 1123, 462, 200, 2525]",10126.98
33,"[902, 623, 1394, 1123, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 1301, 3428, 462, 584, 720, 462, 2078, 2525]",9559.17
33,"[902, 200, 623, 1497, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",8797.93
33,"[12, 748, 1903, 2078, 3988, 726, 233, 3685, 462, 1447, 1394, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",8656.15
33,"[902, 200, 623, 1497, 3988, 556, 233, 3499, 720, 720, 1394, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",7244.04
33,"[12, 748, 1394, 462, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",-11025.58
33,"[1004, 748, 1394, 2078, 465, 726, 233, 3685, 462, 1447, 1428, 3172, 1301, 3428, 462, 1428, 200, 462, 1123, 2525]",9947.78
33,"[720, 200, 623, 1497, 3988, 2525, 233, 462, 12, 200, 1394, 3499, 902, 1137, 462, 584, 12, 462, 3714, 584]",9014.34
33,"[1004, 1447, 1394, 3499, 465, 726, 233, 3685, 462, 1447, 1394, 1123, 1301, 3428, 462, 584, 720, 462, 2078, 2525]",9633.72
33,"[1447, 1301, 3428, 3499, 3988, 1428, 1123, 3685, 462, 2507, 2507, 3499, 1301, 1394, 462, 584, 720, 462, 2078, 2525]",8436.9
33,"[726, 1301, 584, 3499, 3988, 1428, 1123, 462, 3685, 4055, 1447, 3499, 3714, 3428, 1123, 1394, 12, 462, 233, 462]",8479.34
33,"[1447, 1447, 623, 1497, 1113, 914, 1956, 584, 462, 1447, 1394, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",9228.73
33,"[726, 1447, 623, 1497, 1113, 914, 1956, 584, 462, 1447, 1394, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",9105.3
33,"[1004, 1447, 1394, 2078, 465, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 584, 462, 1123, 720, 12, 3172, 462]",10124.17
33,"[1004, 748, 1394, 2078, 3988, 556, 233, 3685, 902, 200, 2507, 3172, 1301, 623, 462, 12, 720, 584, 462, 2525]",7377.53
33,"[462, 748, 1394, 2078, 465, 726, 233, 3685, 462, 200, 1394, 3172, 584, 3428, 902, 584, 462, 12, 1123, 1301]",9918.78
33,"[726, 1447, 623, 1497, 1113, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 584, 462, 3172, 720, 12, 1123, 462]",8995.36
33,"[12, 1447, 1394, 2078, 465, 914, 1956, 584, 462, 1447, 1394, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",10084.17
33,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 2525, 1123, 462]",5984.66
33,"[12, 748, 2507, 2078, 462, 12, 233, 3685, 462, 200, 1394, 3172, 584, 3428, 462, 1428, 12, 0, 2313, 3491]",8962.08
33,"[1004, 1447, 3685, 2078, 465, 726, 233, 3499, 462, 4055, 1447, 3172, 902, 3428, 462, 902, 720, 2313, 0, 3499]",7463.38
33,"[720, 3685, 1394, 2078, 465, 726, 233, 748, 462, 3172, 200, 200, 462, 3428, 462, 584, 12, 1301, 1123, 2525]",9776.34
33,"[902, 200, 623, 4055, 1428, 2525, 1956, 584, 462, 3172, 1394, 3499, 902, 462, 3428, 584, 1428, 462, 1123, 3988]",9300.26
33,"[720, 748, 462, 1871, 1113, 914, 1956, 3685, 1394, 200, 1394, 3172, 584, 1137, 462, 584, 12, 462, 1123, 2525]",9135.66
33,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 3172, 200, 200, 462, 3428, 462, 584, 12, 1301, 2313, 3491]",9490.25
33,"[12, 748, 1903, 2078, 1428, 3988, 1428, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 233, 720, 462, 1123, 2525]",6453.38
33,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",6041.26
33,"[720, 748, 1394, 462, 3988, 556, 233, 3499, 12, 200, 2507, 3172, 1301, 623, 462, 12, 720, 584, 462, 2525]",9462.22
33,"[462, 748, 1394, 2078, 3988, 556, 233, 3685, 902, 200, 1394, 3172, 462, 1137, 2525, 584, 12, 462, 1123, 2525]",9738.28
33,"[1004, 1447, 1394, 2078, 465, 726, 1123, 3685, 462, 1447, 1394, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9737.4
33,"[902, 200, 623, 1497, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 1004, 462, 1428, 720, 462, 1123, 2525]",9068.16
33,"[720, 748, 3958, 1497, 1113, 914, 1956, 623, 462, 1447, 1123, 3499, 2525, 1394, 462, 584, 12, 462, 1394, 2525]",8796.86
33,"[1004, 1447, 1447, 2078, 1428, 3988, 233, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 3988, 1428, 462, 233, 2525]",6819.24
33,"[1004, 726, 1447, 1123, 465, 1394, 1394, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",9699.31
33,"[902, 623, 200, 4055, 1428, 3988, 1871, 3685, 462, 2507, 1447, 3172, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9096.35
33,"[1447, 1301, 2507, 3499, 3988, 1428, 1123, 3685, 462, 2507, 1394, 3499, 1301, 3428, 462, 584, 1903, 462, 1123, 462]",-11027.89
33,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 720, 462, 2078, 2525]",5908.62
33,"[1301, 748, 1123, 1497, 1113, 200, 462, 3685, 3958, 4055, 2507, 902, 3499, 3428, 462, 584, 720, 462, 1123, 584]",8524.07
33,"[902, 200, 623, 1497, 1113, 12, 233, 3685, 462, 1447, 1394, 3499, 1394, 3714, 462, 1428, 462, 720, 1871, 2525]",9117.19
33,"[902, 748, 1394, 462, 3988, 556, 233, 3499, 2313, 720, 1394, 3172, 1301, 3428, 462, 420, 12, 462, 1123, 2507]",9520.91
33,"[720, 748, 3958, 1497, 1113, 914, 462, 3685, 1394, 200, 2525, 3172, 902, 584, 462, 1123, 200, 12, 462, 2525]",9322.88
33,"[902, 200, 623, 4055, 1428, 3988, 1871, 3685, 462, 2507, 2507, 623, 1301, 584, 462, 3172, 12, 0, 2313, 3491]",6444.22
33,"[1004, 1447, 623, 1497, 1113, 914, 1956, 748, 462, 1447, 1394, 3499, 902, 3428, 462, 1428, 720, 12, 1123, 462]",9288.1
33,"[720, 3685, 1394, 2078, 465, 726, 233, 748, 462, 200, 2525, 3172, 902, 584, 462, 420, 12, 462, 1123, 2507]",9678.29
33,"[720, 748, 3958, 1497, 1113, 914, 462, 3685, 1394, 720, 1394, 3172, 1301, 623, 462, 12, 1447, 584, 233, 462]",9041.9
33,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 462, 3428, 3320, 584, 1113, 2078, 1123, 902]",6177.05
33,"[720, 748, 3958, 1497, 1113, 914, 1956, 623, 462, 1447, 1394, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",6271.66
33,"[902, 748, 200, 4055, 1428, 3988, 1871, 3685, 462, 2507, 1447, 3172, 902, 3428, 1004, 584, 720, 462, 1123, 2525]",6782.82
33,"[462, 200, 623, 1497, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",-11065.3
33,"[902, 623, 200, 1871, 1428, 3988, 4055, 3685, 462, 2507, 1447, 3172, 902, 3428, 462, 584, 720, 462, 584, 2525]",9110.25
33,"[726, 1447, 1394, 2078, 465, 726, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 1123, 720, 462, 1123, 2525]",9313.17
33,"[1004, 3428, 1394, 2078, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 1301, 1447, 462, 12, 720, 584, 233, 462]",9768.23
33,"[726, 1447, 584, 1497, 1113, 914, 1956, 623, 462, 1447, 1394, 3172, 1301, 623, 462, 902, 720, 462, 1123, 2525]",9196.84
33,"[1004, 1447, 1394, 462, 3988, 556, 233, 3499, 12, 200, 1394, 3172, 462, 1137, 2525, 584, 12, 462, 1123, 2525]",9812.24
33,"[720, 748, 1394, 2078, 465, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 584, 462, 3172, 720, 12, 1123, 4055]",7317.5
33,"[1004, 1447, 1497, 720, 3988, 1428, 233, 462, 623, 3172, 12, 200, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9161.8
33,"[1004, 1447, 1394, 1123, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 902, 3428, 462, 584, 1428, 462, 1123, 2525]",9861.37
33,"[902, 200, 623, 1497, 1113, 12, 1394, 462, 12, 200, 1428, 3172, 3428, 3714, 462, 1394, 720, 462, 584, 584]",9419.54
33,"[720, 200, 623, 1497, 3988, 2525, 233, 3685, 462, 200, 233, 3172, 584, 1137, 462, 584, 12, 462, 1123, 2525]",8817.8
33,"[902, 200, 623, 1497, 1428, 3988, 1956, 623, 922, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 3714, 584]",6422.58
33,"[902, 200, 623, 4055, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",8809.79
33,"[1004, 1447, 1394, 1123, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 902, 3428, 462, 584, 1428, 462, 1123, 2525]",9861.37
33,"[720, 3685, 1394, 233, 465, 726, 2078, 584, 462, 3172, 200, 200, 462, 3428, 462, 584, 12, 1301, 1123, 2525]",9780.82
33,"[726, 1447, 200, 4055, 1428, 3988, 1871, 3685, 462, 2507, 1447, 3172, 902, 3428, 1004, 584, 720, 462, 1123, 2525]",6670.28
33,"[462, 748, 1394, 2078, 465, 726, 462, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 1123, 720, 233, 584, 2525]",-11706.98
33,"[1004, 1447, 623, 1497, 1113, 914, 1956, 623, 922, 462, 2507, 3499, 200, 3428, 462, 1428, 720, 2078, 233, 3320]",6580.25
33,"[1004, 1447, 1394, 1123, 465, 726, 1394, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 462, 3714, 2525]",-12111.72
33,"[720, 748, 462, 1113, 1871, 914, 1956, 3685, 1394, 200, 1394, 3172, 1301, 3428, 462, 1428, 200, 462, 1123, 2525]",9492.8
33,"[720, 200, 623, 1497, 3988, 2525, 233, 462, 12, 200, 1428, 3172, 584, 1137, 462, 584, 12, 462, 2313, 3491]",8913.54
33,"[1004, 1447, 1447, 2507, 1428, 3988, 1871, 3685, 462, 4055, 2507, 3172, 1301, 623, 462, 12, 720, 584, 233, 462]",8867.61
33,"[1004, 1447, 1394, 3988, 1428, 2078, 233, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 3988, 1428, 462, 233, 2525]",6854.08
33,"[1004, 726, 1447, 1123, 465, 1394, 1394, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",9699.31
33,"[1004, 1447, 623, 2078, 3988, 462, 1123, 3685, 462, 4055, 1394, 3499, 902, 3428, 462, 1428, 720, 1394, 1123, 2525]",8935.38
33,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 3172, 200, 200, 584, 1137, 462, 584, 12, 462, 1123, 2525]",9382.75
33,"[623, 200, 902, 1497, 1113, 12, 1394, 3685, 462, 200, 233, 3172, 462, 3428, 462, 584, 12, 1301, 1123, 2525]",9255.57
33,"[1004, 1447, 1394, 2078, 465, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 584, 462, 1123, 720, 12, 3172, 462]",10124.17
34,"[726, 748, 1903, 2078, 1428, 3988, 1428, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 233, 720, 462, 1123, 2525]",6411.11
34,"[12, 1447, 623, 1497, 1113, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 584, 462, 3172, 720, 12, 1123, 462]",9037.63
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 2078, 462, 3714, 584]",6675.14
34,"[1004, 1447, 623, 1497, 1113, 914, 233, 462, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",8715.93
34,"[726, 1447, 623, 1497, 3988, 3685, 233, 2525, 462, 200, 233, 3172, 584, 1137, 462, 584, 12, 462, 1123, 2525]",8670.62
34,"[720, 200, 1394, 2078, 465, 726, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 1123, 720, 462, 1123, 2525]",9460.35
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 902, 1004, 462, 1428, 720, 462, 1123, 2525]",8901.69
34,"[1004, 1447, 1394, 2078, 465, 726, 1123, 3685, 462, 1447, 1394, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",7147.2
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",8748.66
34,"[1004, 1447, 726, 1123, 465, 1394, 1394, 3685, 462, 2507, 2507, 3499, 462, 3428, 3320, 584, 1113, 2078, 1123, 902]",7127.7
34,"[3685, 200, 1394, 3499, 3320, 726, 233, 462, 623, 3172, 12, 200, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9124.05
34,"[1004, 1447, 1497, 720, 3988, 1428, 233, 3685, 462, 200, 12, 3172, 2525, 1394, 462, 3685, 914, 12, 1123, 462]",9338.89
34,"[902, 748, 462, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 2525, 1123, 3499]",5904.99
34,"[1004, 1447, 1394, 462, 3988, 556, 233, 3499, 2313, 720, 1394, 3172, 1301, 3428, 462, 420, 12, 462, 1123, 2507]",9600.58
34,"[1004, 1447, 623, 2078, 465, 726, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 1123, 720, 462, 1123, 2525]",9354.95
34,"[726, 1447, 1394, 2078, 3988, 462, 1123, 3685, 462, 4055, 1394, 3499, 902, 3428, 462, 1428, 720, 1394, 1123, 2525]",8893.6
34,"[902, 623, 1394, 1123, 465, 726, 233, 3685, 462, 2507, 2507, 623, 1301, 584, 462, 3172, 12, 0, 2313, 3491]",7081.99
34,"[902, 200, 623, 4055, 1428, 3988, 1871, 3685, 462, 1447, 1394, 3499, 1301, 3428, 462, 584, 720, 462, 2078, 2525]",8921.4
34,"[720, 748, 3958, 1497, 1113, 914, 462, 3685, 1394, 720, 1394, 3172, 1301, 623, 462, 12, 1447, 584, 233, 462]",9041.9
34,"[902, 200, 623, 1497, 1113, 12, 233, 3685, 462, 4055, 2507, 3499, 902, 3428, 462, 584, 720, 462, 1123, 2525]",8797.93
34,"[1004, 1447, 623, 1497, 1113, 914, 1956, 748, 462, 200, 2507, 623, 1301, 584, 462, 1123, 720, 12, 3172, 462]",9182.83
34,"[1004, 1447, 1394, 2078, 465, 914, 1956, 3685, 462, 1447, 1394, 3499, 902, 3428, 462, 1428, 720, 12, 1123, 462]",-10229.44
34,"[1004, 1447, 726, 1123, 465, 1394, 1394, 3685, 462, 1447, 12, 3172, 1394, 3714, 462, 1428, 720, 462, 1123, 2525]",9951.62
34,"[1004, 3428, 1394, 4055, 465, 726, 233, 3685, 462, 200, 233, 2078, 462, 623, 12, 584, 462, 2078, 233, 3320]",9650.12
34,"[902, 1394, 748, 462, 3988, 556, 233, 3499, 2313, 720, 1394, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",9647.76
34,"[902, 748, 1394, 462, 3988, 556, 233, 3499, 2313, 720, 1394, 3172, 1301, 3428, 462, 420, 12, 462, 1123, 2507]",9520.91
34,"[902, 200, 623, 1497, 1113, 12, 902, 3685, 233, 200, 1394, 3172, 462, 1137, 2525, 584, 12, 462, 1123, 2525]",6903.37
34,"[1004, 1447, 462, 1497, 1113, 914, 1956, 748, 623, 1447, 1394, 3499, 902, 3428, 462, 1428, 720, 584, 233, 462]",9330.94
34,"[1004, 3428, 1394, 2078, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 1123, 1447, 462, 12, 720, 12, 1301, 462]",9725.39
34,"[1004, 726, 1447, 1123, 465, 1394, 1394, 3685, 462, 1447, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",9699.31
34,"[726, 1301, 584, 3499, 3988, 1428, 1123, 462, 3685, 4055, 1447, 3499, 3714, 3428, 1123, 1394, 12, 462, 233, 462]",8479.34
34,"[902, 200, 623, 1497, 3988, 556, 233, 3499, 720, 720, 1394, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",7244.04
34,"[3685, 200, 1394, 3499, 3320, 726, 233, 3685, 462, 200, 12, 3172, 2525, 1394, 462, 3685, 914, 12, 1123, 462]",9301.14
34,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 3172, 200, 200, 584, 623, 462, 12, 720, 584, 233, 462]",9514.19
34,"[1004, 1447, 1447, 2507, 1428, 3988, 1871, 3685, 462, 4055, 2507, 3172, 1301, 1137, 462, 584, 12, 462, 1123, 2525]",8736.17
34,"[1004, 1447, 1447, 2078, 1428, 3988, 233, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 3988, 1428, 462, 233, 2525]",6819.24
34,"[1004, 748, 1394, 2078, 3988, 556, 233, 3685, 902, 200, 2507, 3172, 1301, 623, 462, 12, 720, 584, 462, 2525]",7377.53
34,"[1004, 1447, 1497, 720, 3988, 1428, 720, 462, 623, 4055, 2507, 3499, 902, 1004, 462, 1428, 233, 462, 1123, 2525]",8935.83
34,"[902, 200, 623, 1497, 1113, 12, 233, 3685, 462, 3172, 12, 200, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9294.13
34,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 3172, 200, 200, 902, 462, 1497, 3988, 1428, 3428, 233, 2525]",7250.2
34,"[1004, 1447, 1394, 3988, 1428, 2078, 233, 3685, 462, 1394, 1394, 3714, 584, 1137, 462, 584, 12, 462, 1123, 2525]",8986.63
34,"[720, 748, 3958, 1497, 1113, 914, 1956, 623, 462, 1447, 1394, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",6271.66
34,"[720, 748, 1301, 2078, 465, 914, 1956, 3685, 462, 200, 2507, 623, 1394, 584, 462, 3172, 720, 12, 1123, 4055]",7317.5
34,"[1004, 1447, 1394, 1123, 465, 2525, 233, 462, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 720, 462, 1123, 2525]",9980.01
34,"[902, 623, 200, 4055, 1428, 3988, 1871, 3685, 462, 2507, 1447, 3172, 902, 3428, 462, 584, 720, 462, 3714, 584]",9129.2
34,"[12, 748, 1903, 2078, 1428, 3988, 1428, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 233, 720, 462, 1123, 2525]",6453.38
34,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 3172, 200, 200, 584, 1137, 462, 584, 12, 462, 1123, 2525]",9382.75
34,"[1004, 748, 1903, 720, 3988, 2525, 1956, 584, 462, 1447, 1394, 1394, 902, 584, 462, 3172, 720, 12, 1123, 4055]",6812.46
34,"[720, 748, 1394, 2078, 465, 914, 1956, 3685, 462, 200, 2507, 623, 1301, 3428, 462, 1428, 720, 462, 1123, 2525]",9689.7
34,"[1004, 748, 1903, 720, 3988, 2525, 1956, 584, 462, 1447, 902, 462, 1394, 3428, 1394, 1428, 720, 462, 1123, 2525]",9184.66
34,"[1123, 3428, 1394, 2078, 465, 726, 233, 3685, 462, 200, 12, 3172, 1394, 3714, 462, 1428, 720, 462, 1004, 2525]",9902.43
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 3714, 2507, 3499, 2507, 3428, 1497, 584, 1903, 462, 233, 462]",8577.52
34,"[1447, 1301, 584, 3499, 3988, 1428, 1123, 462, 3685, 4055, 1447, 3499, 3714, 3428, 1123, 1394, 12, 462, 1123, 462]",8524.86
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 2507, 3499, 3714, 3428, 1497, 584, 1903, 2525, 1123, 462]",5984.66
34,"[902, 748, 200, 4055, 1428, 3988, 1871, 3685, 462, 2507, 1447, 3172, 902, 3428, 1004, 584, 720, 462, 1123, 2525]",6782.82
34,"[233, 1447, 1394, 2078, 465, 726, 1004, 3685, 462, 200, 1394, 3172, 584, 1137, 462, 12, 720, 584, 233, 462]",10021.1
34,"[720, 1447, 1394, 2078, 465, 726, 233, 748, 462, 3685, 1394, 3172, 1301, 623, 462, 3685, 1123, 462, 200, 2525]",9765.78
34,"[1004, 1447, 1394, 2078, 465, 726, 233, 462, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",10053.83
34,"[462, 1447, 1394, 1123, 465, 2525, 1123, 3685, 462, 1447, 1394, 3499, 902, 1004, 1004, 1428, 720, 462, 1123, 2525]",9966.66
34,"[1004, 1447, 1497, 720, 3988, 1428, 233, 462, 623, 3172, 12, 200, 902, 3428, 462, 584, 720, 462, 1123, 2525]",9161.8
34,"[233, 1447, 1394, 2078, 465, 726, 1004, 3685, 462, 200, 1394, 3172, 584, 1137, 462, 3685, 1123, 462, 200, 2525]",10126.98
34,"[1004, 1447, 1394, 1123, 465, 2525, 233, 462, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 720, 462, 2313, 3491]",10024.21
34,"[902, 200, 623, 4055, 1428, 3988, 1956, 584, 462, 584, 200, 200, 462, 3428, 462, 584, 12, 1301, 3714, 3172]",9478.9
34,"[720, 748, 3958, 1497, 1113, 914, 462, 3685, 1394, 720, 1394, 3172, 462, 3428, 462, 584, 12, 1301, 1123, 2525]",8821.11
34,"[720, 3685, 1394, 2078, 465, 726, 233, 748, 462, 3172, 200, 200, 1301, 623, 462, 12, 1447, 584, 233, 462]",9997.13
34,"[1004, 1447, 3499, 3499, 3988, 1428, 233, 3685, 462, 2507, 1394, 1123, 1301, 3428, 462, 584, 720, 462, 2078, 2525]",8654.62
34,"[1004, 1447, 1394, 3499, 465, 726, 233, 3685, 462, 1447, 2507, 3499, 3714, 3428, 1497, 584, 1903, 12, 1123, 462]",7020.36
34,"[3685, 200, 1394, 3499, 3320, 726, 233, 3685, 462, 200, 12, 3172, 2525, 1394, 462, 12, 720, 584, 462, 2525]",9080.61
34,"[720, 748, 1394, 462, 3988, 556, 233, 3499, 12, 200, 2507, 3172, 1301, 623, 462, 3685, 914, 12, 1123, 462]",9682.75
34,"[902, 200, 623, 4055, 1428, 556, 233, 3499, 12, 200, 2507, 3172, 1301, 623, 462, 12, 720, 584, 462, 2525]",7334.37
34,"[720, 748, 1394, 462, 3988, 3988, 1871, 3685, 462, 2507, 2507, 623, 1301, 584, 462, 3172, 12, 0, 2313, 3491]",8572.07
34,"[1004, 1447, 1394, 1123, 465, 2525, 233, 462, 12, 200, 1428, 3172, 3428, 584, 462, 1394, 720, 462, 3714, 584]",10012.86
34,"[902, 200, 623, 4055, 1428, 2525, 1956, 584, 462, 3172, 1394, 3499, 902, 462, 3428, 584, 1428, 462, 1123, 3988]",9300.26
34,"[720, 748, 1394, 2078, 465, 914, 1956, 3685, 462, 200, 233, 4055, 462, 623, 12, 584, 462, 2078, 233, 3320]",9749.94
34,"[1004, 726, 1447, 1123, 465, 1394, 1394, 3685, 462, 1447, 2507, 623, 1301, 584, 462, 3172, 720, 12, 1123, 4055]",7266.87
34,"[1004, 1447, 1394, 462, 3988, 556, 233, 3499, 12, 200, 1394, 3172, 462, 1137, 2525, 584, 12, 462, 1123, 3988]",9853.6
34,"[902, 200, 623, 4055, 1428, 2525, 1956, 584, 462, 3172, 1394, 3499, 902, 462, 3428, 584, 1428, 462, 1123, 2525]",9258.9
34,"[1004, 1447, 1447, 2078, 1428, 3988, 233, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 3988, 1428, 462, 233, 2525]",6819.24
34,"[1123, 3428, 1394, 2078, 465, 726, 233, 3685, 462, 200, 12, 3172, 1394, 3714, 462, 1428, 720, 462, 1004, 2525]",9902.43
34,"[1004, 748, 1394, 2078, 3988, 556, 233, 3685, 902, 200, 2507, 3172, 1301, 623, 462, 12, 720, 584, 1123, 2525]",4870.21
34,"[12, 748, 1903, 2078, 1428, 3988, 1428, 3685, 462, 1394, 1394, 3714, 902, 3428, 1497, 233, 720, 462, 462, 2525]",8960.7
34,"[3685, 200, 1394, 3499, 3320, 726, 233, 3685, 462, 1447, 1394, 3428, 1301, 3499, 462, 584, 720, 462, 2078, 2525]",8768.55
34,"[1004, 1447, 1394, 1123, 465, 726, 233, 3685, 462, 200, 12, 3172, 2525, 1394, 462, 462, 914, 12, 1123, 3685]",-10166.31
34,"[1004, 1447, 1394, 2078, 465, 726, 233, 3685, 462, 1447, 1394, 3499, 1301, 1447, 462, 12, 720, 584, 233, 462]",9888.94
